1099,0:3:30,787,T,-0.432556,28.449999,8.466316,1.167297,-0.503540,1.396179,-0.138428,-0.042480,1.032715,-140.988281,-580.041382,-570.838501,-167.210403,STANDBY
1099,0:3:30,788,T,-0.275199,28.459999,8.461895,1.091003,-0.419617,1.426697,-0.135010,-0.041016,1.036621,-119.060570,-601.758911,-563.445984,-167.320236,STANDBY
1099,0:3:30,789,T,-0.275199,28.449999,8.457474,1.075745,-0.480652,1.350403,-0.138916,-0.038818,1.029297,-134.723221,-594.519714,-560.981812,-166.986954,STANDBY
1099,0:3:31,790,T,-0.275199,28.449999,8.457474,1.121521,-0.534058,1.411438,-0.137451,-0.042725,1.028564,-153.518387,-599.345886,-565.910156,-167.120071,STANDBY
1099,0:3:31,791,T,-0.157288,28.459999,8.453053,1.068115,-0.480652,1.426697,-0.139160,-0.040527,1.029541,-137.855743,-567.976013,-578.231079,-167.263824,STANDBY
1099,0:3:31,792,T,-0.157288,28.449999,8.457474,1.037598,-0.473022,1.403809,-0.137451,-0.042725,1.035645,-119.060570,-596.932739,-578.231079,-167.098862,STANDBY
1099,0:3:32,793,T,-0.157288,28.459999,8.457474,1.144409,-0.473022,1.426697,-0.130371,-0.040283,1.028320,-128.458160,-604.171997,-570.838501,-167.126495,STANDBY
1099,0:3:32,794,T,-0.157288,28.469999,8.457474,1.129150,-0.541687,1.396179,-0.137939,-0.041260,1.033203,-128.458160,-580.041382,-565.910156,-167.012970,STANDBY
1099,0:3:32,795,T,-0.183463,28.469999,8.453053,1.174927,-0.579834,1.434326,-0.138916,-0.037598,1.024170,-140.988281,-584.867493,-575.766907,-167.000519,STANDBY
1099,0:3:32,796,T,-0.183463,28.480000,8.457474,1.213074,-0.396729,1.426697,-0.140381,-0.041260,1.028320,-131.590683,-592.106689,-568.374390,-166.780777,STANDBY
1099,0:3:33,797,T,-0.183463,28.480000,8.457474,1.182556,-0.503540,1.434326,-0.136963,-0.043945,1.030518,-125.325630,-582.454407,-548.660828,-166.797073,STANDBY
1099,0:3:33,798,T,-0.170314,28.480000,8.457474,1.129150,-0.541687,1.449585,-0.136230,-0.040039,1.028809,-140.988281,-589.693604,-575.766907,-166.909836,STANDBY
1099,0:3:33,799,T,-0.170314,28.480000,8.457474,1.174927,-0.434875,1.335144,-0.138916,-0.044678,1.030518,-128.458160,-594.519714,-546.196716,-167.120010,STANDBY
1099,0:3:33,800,T,-0.170314,28.490000,8.453053,1.091003,-0.495911,1.434326,-0.136230,-0.038086,1.028320,-156.650925,-596.932739,-573.302734,-166.553986,STANDBY
1099,0:3:34,801,T,-0.170314,28.490000,8.457474,1.113892,-0.457764,1.411438,-0.131836,-0.044922,1.035400,-134.723221,-580.041382,-570.838501,-166.761658,STANDBY
1099,0:3:34,802,T,-0.144130,28.490000,8.453053,1.159668,-0.457764,1.464844,-0.137695,-0.042725,1.032227,-115.928055,-594.519714,-580.695312,-166.685272,STANDBY
1099,0:3:34,803,T,-0.144130,28.500000,8.453053,1.129150,-0.503540,1.411438,-0.134033,-0.043457,1.030518,-166.048508,-575.215210,-570.838501,-166.965500,STANDBY
1099,0:3:34,804,T,-0.144130,28.490000,8.453053,1.136780,-0.534058,1.449585,-0.136475,-0.040771,1.034912,-137.855743,-587.280518,-568.374390,-167.227371,STANDBY
1099,0:3:35,805,T,-0.524292,28.490000,8.453053,1.167297,-0.534058,1.419067,-0.135010,-0.040527,1.026123,-153.518387,-580.041382,-570.838501,-166.930740,STANDBY
1099,0:3:35,806,T,-0.524292,28.490000,8.453053,1.213074,-0.457764,1.510620,-0.136475,-0.039795,1.030029,-134.723221,-594.519714,-556.053406,-167.101898,STANDBY
1099,0:3:35,807,T,-0.524292,28.490000,8.453053,1.152039,-0.419617,1.342773,-0.134766,-0.043457,1.027832,-122.193100,-594.519714,-575.766907,-167.296173,STANDBY
1099,0:3:36,808,T,-0.524292,28.490000,8.453053,1.136780,-0.503540,1.510620,-0.138184,-0.038818,1.036133,-140.988281,-599.345886,-575.766907,-167.543304,STANDBY
1099,0:3:36,809,T,-0.340646,28.490000,8.453053,1.182556,-0.488281,1.380920,-0.135010,-0.040771,1.033691,-128.458160,-570.389099,-546.196716,-167.157623,STANDBY
1099,0:3:36,810,T,-0.340646,28.490000,8.453053,1.190186,-0.541687,1.419067,-0.136963,-0.041748,1.033691,-128.458160,-584.867493,-575.766907,-166.931610,STANDBY
1099,0:3:36,811,T,-0.340646,28.490000,8.453053,1.190186,-0.488281,1.403809,-0.134277,-0.045898,1.030273,-125.325630,-572.802185,-568.374390,-166.891434,STANDBY
1099,0:3:37,812,T,-0.327506,28.490000,8.453053,1.197815,-0.488281,1.449585,-0.138184,-0.039307,1.034424,-112.795525,-572.802185,-568.374390,-166.897980,STANDBY
1099,0:3:37,813,T,-0.327506,28.480000,8.448631,1.174927,-0.488281,1.396179,-0.137207,-0.043945,1.030762,-150.385864,-582.454407,-583.159485,-167.134216,STANDBY
1099,0:3:37,814,T,-0.327506,28.490000,8.444210,1.152039,-0.625610,1.403809,-0.135254,-0.040771,1.028076,-134.723221,-575.215210,-556.053406,-167.149353,STANDBY
1099,0:3:37,815,T,-0.327506,28.500000,8.448631,1.098633,-0.518799,1.426697,-0.140869,-0.044922,1.033691,-115.928055,-589.693604,-570.838501,-167.533585,STANDBY
1099,0:3:38,816,T,-0.131077,28.500000,8.448631,1.129150,-0.450134,1.335144,-0.136230,-0.044922,1.034180,-134.723221,-575.215210,-570.838501,-167.491257,STANDBY
1099,0:3:38,817,T,-0.131077,28.480000,8.444210,1.197815,-0.480652,1.358032,-0.135010,-0.038086,1.030273,-134.723221,-599.345886,-575.766907,-167.682983,STANDBY
1099,0:3:38,818,T,-0.131077,28.480000,8.448631,1.205444,-0.457764,1.533508,-0.138184,-0.043213,1.025391,-119.060570,-577.628296,-573.302734,-167.643951,STANDBY
1099,0:3:38,819,T,-0.196594,28.480000,8.444210,1.136780,-0.366211,1.396179,-0.134033,-0.045166,1.035156,-147.253342,-594.519714,-556.053406,-167.341095,STANDBY
1099,0:3:39,820,T,-0.196594,28.480000,8.444210,1.136780,-0.404358,1.426697,-0.135010,-0.042969,1.031006,-140.988281,-604.171997,-565.910156,-167.608475,STANDBY
1099,0:3:39,821,T,-0.196594,28.490000,8.448631,1.098633,-0.389099,1.380920,-0.135010,-0.040771,1.029785,-125.325630,-577.628296,-573.302734,-167.230225,STANDBY
1099,0:3:39,822,T,-0.196594,28.490000,8.444210,1.152039,-0.549316,1.335144,-0.142334,-0.039795,1.030273,-131.590683,-587.280518,-558.517639,-167.035797,STANDBY
1099,0:3:40,823,T,-0.406424,28.480000,8.444210,1.197815,-0.480652,1.449585,-0.134521,-0.041748,1.030273,-144.120804,-553.497681,-568.374390,-167.113510,STANDBY
1099,0:3:40,824,T,-0.406424,28.490000,8.448631,1.129150,-0.473022,1.388550,-0.135254,-0.043457,1.031738,-125.325630,-582.454407,-553.589294,-167.186478,STANDBY
1099,0:3:40,825,T,-0.406424,28.480000,8.444210,1.144409,-0.419617,1.419067,-0.136963,-0.042480,1.025879,-119.060570,-572.802185,-573.302734,-167.364319,STANDBY
1099,0:3:40,826,T,-0.393276,28.490000,8.444210,1.213074,-0.366211,1.441956,-0.136963,-0.037842,1.029297,-131.590683,-596.932739,-578.231079,-167.644592,STANDBY
1099,0:3:41,827,T,-0.393276,28.490000,8.448631,1.121521,-0.495911,1.419067,-0.135742,-0.040283,1.032715,-166.048508,-594.519714,-560.981812,-167.451401,STANDBY
1099,0:3:41,828,T,-0.393276,28.480000,8.444210,1.235962,-0.396729,1.373291,-0.135742,-0.038086,1.032471,-137.855743,-572.802185,-563.445984,-167.341522,STANDBY
1099,0:3:41,829,T,-0.393276,28.480000,8.475158,1.174927,-0.503540,1.434326,-0.136230,-0.041016,1.035400,-134.723221,-594.519714,-560.981812,-167.320129,STANDBY
1099,0:3:41,830,T,-0.104954,28.480000,8.475158,1.182556,-0.396729,1.365662,-0.136963,-0.042236,1.028076,-156.650925,-577.628296,-573.302734,-167.282822,STANDBY
1099,0:3:42,831,T,-0.104954,28.480000,8.466316,1.045227,-0.488281,1.350403,-0.135986,-0.038818,1.032959,-109.662994,-580.041382,-565.910156,-167.403412,STANDBY
1099,0:3:42,832,T,-0.104954,28.490000,8.466316,1.182556,-0.488281,1.396179,-0.135254,-0.041016,1.031738,-106.530464,-558.323730,-553.589294,-167.114182,STANDBY
1099,0:3:42,833,T,-0.196524,28.469999,8.466316,1.121521,-0.473022,1.502991,-0.140381,-0.042480,1.035156,-137.855743,-606.585022,-563.445984,-166.872604,STANDBY
1099,0:3:42,834,T,-0.196524,28.480000,8.466316,1.243591,-0.411987,1.472473,-0.136963,-0.036377,1.038574,-144.120804,-577.628296,-578.231079,-166.755493,STANDBY
1099,0:3:43,835,T,-0.196524,28.480000,8.461895,1.129150,-0.534058,1.480103,-0.135498,-0.040039,1.029297,-153.518387,-580.041382,-565.910156,-166.891510,STANDBY
1099,0:3:43,836,T,-0.196524,28.490000,8.466316,1.113892,-0.450134,1.495361,-0.136230,-0.040527,1.030029,-144.120804,-592.106689,-553.589294,-166.757095,STANDBY
1099,0:3:43,837,T,-0.340820,28.490000,8.461895,1.106262,-0.404358,1.441956,-0.134766,-0.040771,1.028564,-122.193100,-604.171997,-551.125061,-166.900085,STANDBY
1099,0:3:44,838,T,-0.340820,28.480000,8.466316,1.228333,-0.526428,1.403809,-0.136475,-0.039062,1.035156,-140.988281,-580.041382,-570.838501,-166.842438,STANDBY
1099,0:3:44,839,T,-0.340820,28.480000,8.466316,1.228333,-0.503540,1.426697,-0.132324,-0.038086,1.030273,-140.988281,-580.041382,-565.910156,-166.694641,STANDBY
1099,0:3:44,840,T,-0.419407,28.480000,8.461895,1.045227,-0.434875,1.480103,-0.136475,-0.040527,1.024658,-150.385864,-553.497681,-568.374390,-166.826752,STANDBY
1099,0:3:44,841,T,-0.419407,28.480000,8.461895,1.213074,-0.511169,1.464844,-0.133057,-0.040771,1.029297,-137.855743,-577.628296,-568.374390,-167.037018,STANDBY
1099,0:3:45,842,T,-0.419407,28.480000,8.466316,1.159668,-0.396729,1.312256,-0.139648,-0.042480,1.032471,-131.590683,-587.280518,-568.374390,-167.002472,STANDBY
1099,0:3:45,843,T,-0.419407,28.490000,8.461895,1.121521,-0.457764,1.373291,-0.137695,-0.040283,1.030273,-128.458160,-584.867493,-556.053406,-166.980743,STANDBY
1099,0:3:45,844,T,-0.012966,28.480000,8.461895,1.113892,-0.511169,1.373291,-0.142090,-0.036133,1.034912,-134.723221,-594.519714,-551.125061,-166.885193,STANDBY
1099,0:3:45,845,T,-0.012966,28.490000,8.461895,1.106262,-0.579834,1.419067,-0.136719,-0.040283,1.033203,-144.120804,-587.280518,-578.231079,-166.858414,STANDBY
1099,0:3:46,846,T,-0.012966,28.480000,8.457474,1.190186,-0.495911,1.441956,-0.134033,-0.044189,1.031738,-131.590683,-577.628296,-563.445984,-166.997269,STANDBY
1099,0:3:46,847,T,-0.209734,28.490000,8.457474,1.129150,-0.587463,1.525879,-0.133545,-0.042725,1.034180,-128.458160,-599.345886,-580.695312,-166.938004,STANDBY
1099,0:3:46,848,T,-0.209734,28.500000,8.453053,1.136780,-0.579834,1.419067,-0.138672,-0.040527,1.026611,-122.193100,-584.867493,-560.981812,-167.104202,STANDBY
1099,0:3:46,849,T,-0.209734,28.490000,8.457474,1.136780,-0.442505,1.464844,-0.135498,-0.040527,1.035889,-134.723221,-584.867493,-575.766907,-167.040527,STANDBY
1099,0:3:47,850,T,-0.209734,28.500000,8.457474,1.220703,-0.442505,1.464844,-0.136475,-0.043213,1.028076,-144.120804,-592.106689,-548.660828,-167.024933,STANDBY
1099,0:3:47,851,T,-0.104797,28.500000,8.457474,1.228333,-0.549316,1.464844,-0.139648,-0.041748,1.029541,-144.120804,-582.454407,-578.231079,-166.875549,STANDBY
1099,0:3:47,852,T,-0.104797,28.500000,8.453053,1.159668,-0.595093,1.411438,-0.138184,-0.042969,1.035889,-119.060570,-592.106689,-563.445984,-166.625381,STANDBY
1099,0:3:47,853,T,-0.104797,28.500000,8.457474,1.091003,-0.564575,1.419067,-0.133789,-0.038330,1.031738,-137.855743,-587.280518,-553.589294,-166.915527,STANDBY
1099,0:3:48,854,T,-0.013053,28.500000,8.457474,1.136780,-0.587463,1.419067,-0.135498,-0.044434,1.030762,-131.590683,-582.454407,-563.445984,-166.791214,STANDBY
1099,0:3:48,855,T,-0.013053,28.510000,8.453053,1.152039,-0.442505,1.396179,-0.140625,-0.041992,1.035645,-128.458160,-589.693604,-580.695312,-166.485580,STANDBY
1099,0:3:48,856,T,-0.013053,28.510000,8.457474,1.159668,-0.457764,1.411438,-0.133789,-0.039062,1.027832,-144.120804,-596.932739,-583.159485,-166.509827,STANDBY
1099,0:3:49,857,T,-0.013053,28.500000,8.457474,1.091003,-0.503540,1.464844,-0.133057,-0.038330,1.035400,-156.650925,-592.106689,-568.374390,-166.535599,STANDBY
1099,0:3:49,858,T,-0.288252,28.519999,8.453053,1.159668,-0.572205,1.396179,-0.135742,-0.039551,1.032227,-109.662994,-575.215210,-560.981812,-166.669495,STANDBY
1099,0:3:49,859,T,-0.288252,28.519999,8.457474,1.113892,-0.442505,1.480103,-0.137207,-0.040283,1.028076,-137.855743,-587.280518,-573.302734,-166.619629,STANDBY
1099,0:3:49,860,T,-0.288252,28.529999,8.457474,1.052856,-0.495911,1.350403,-0.139893,-0.038574,1.030762,-137.855743,-572.802185,-553.589294,-166.773941,STANDBY
1099,0:3:50,861,T,-0.340820,28.510000,8.457474,1.167297,-0.495911,1.426697,-0.137939,-0.037842,1.031250,-125.325630,-582.454407,-588.087830,-166.754364,STANDBY
1099,0:3:50,862,T,-0.340820,28.510000,8.457474,1.106262,-0.526428,1.396179,-0.134277,-0.043701,1.031006,-166.048508,-599.345886,-546.196716,-167.084381,STANDBY
1099,0:3:50,863,T,-0.340820,28.510000,8.457474,1.190186,-0.549316,1.441956,-0.138184,-0.040527,1.028564,-131.590683,-592.106689,-558.517639,-167.285400,STANDBY
1099,0:3:50,864,T,-0.340820,28.519999,8.457474,1.205444,-0.541687,1.525879,-0.130859,-0.040283,1.032959,-137.855743,-558.323730,-588.087830,-167.012085,STANDBY
1099,0:3:51,865,T,-0.367013,28.500000,8.453053,1.068115,-0.518799,1.487732,-0.135498,-0.042969,1.031982,-147.253342,-608.998108,-575.766907,-167.193130,STANDBY
1099,0:3:51,866,T,-0.367013,28.510000,8.457474,1.113892,-0.511169,1.358032,-0.132568,-0.043457,1.028564,-122.193100,-575.215210,-560.981812,-166.883896,STANDBY
1099,0:3:51,867,T,-0.367013,28.510000,8.457474,1.144409,-0.442505,1.373291,-0.141113,-0.041504,1.032471,-144.120804,-582.454407,-578.231079,-166.760132,STANDBY
1099,0:3:51,868,T,-0.157261,28.510000,8.453053,1.113892,-0.480652,1.457214,-0.138428,-0.042480,1.028809,-128.458160,-575.215210,-575.766907,-166.795746,STANDBY
1099,0:3:52,869,T,-0.157261,28.510000,8.453053,1.075745,-0.648499,1.457214,-0.134521,-0.038330,1.032227,-144.120804,-587.280518,-568.374390,-166.905411,STANDBY
1099,0:3:52,870,T,-0.157261,28.500000,8.453053,1.121521,-0.488281,1.358032,-0.138428,-0.040771,1.024170,-137.855743,-582.454407,-568.374390,-166.768433,STANDBY
1099,0:3:52,871,T,-0.157261,28.510000,8.448631,1.106262,-0.427246,1.487732,-0.139648,-0.041016,1.027100,-131.590683,-592.106689,-558.517639,-166.731842,STANDBY
1099,0:3:53,872,T,-0.340733,28.519999,8.444210,1.129150,-0.579834,1.480103,-0.139160,-0.040283,1.033447,-122.193100,-570.389099,-570.838501,-166.854584,STANDBY
1099,0:3:53,873,T,-0.340733,28.519999,8.444210,1.190186,-0.488281,1.449585,-0.136719,-0.042236,1.033447,-125.325630,-582.454407,-563.445984,-167.074661,STANDBY
1099,0:3:53,874,T,-0.340733,28.529999,8.448631,1.174927,-0.579834,1.426697,-0.135010,-0.037842,1.034180,-128.458160,-599.345886,-565.910156,-167.268097,STANDBY
1099,0:3:53,875,T,-0.484872,28.539999,8.448631,1.174927,-0.572205,1.426697,-0.137207,-0.042236,1.028076,-134.723221,-599.345886,-570.838501,-167.110382,STANDBY
1099,0:3:54,876,T,-0.484872,28.539999,8.448631,1.091003,-0.473022,1.411438,-0.137695,-0.044189,1.031982,-144.120804,-582.454407,-553.589294,-167.058182,STANDBY
1099,0:3:54,877,T,-0.484872,28.529999,8.444210,1.197815,-0.389099,1.419067,-0.138672,-0.040771,1.032959,-172.313568,-575.215210,-546.196716,-166.936356,STANDBY
1099,0:3:54,878,T,-0.484872,28.539999,8.448631,1.167297,-0.457764,1.396179,-0.138672,-0.040039,1.021973,-131.590683,-572.802185,-578.231079,-167.072815,STANDBY
1099,0:3:54,879,T,-0.406267,28.549999,8.444210,1.167297,-0.404358,1.342773,-0.136719,-0.041260,1.026123,-156.650925,-572.802185,-563.445984,-167.088898,STANDBY
1099,0:3:55,880,T,-0.406267,28.549999,8.448631,1.220703,-0.518799,1.388550,-0.136963,-0.040527,1.031982,-162.915985,-587.280518,-558.517639,-167.088150,STANDBY
1099,0:3:55,881,T,-0.406267,28.549999,8.444210,1.144409,-0.526428,1.373291,-0.136230,-0.044678,1.032959,-153.518387,-584.867493,-585.623657,-167.233246,STANDBY
1099,0:3:55,882,T,-0.458827,28.549999,8.444210,1.152039,-0.511169,1.342773,-0.137207,-0.036865,1.027832,-140.988281,-584.867493,-565.910156,-166.986389,STANDBY
1099,0:3:55,883,T,-0.458827,28.549999,8.444210,1.083374,-0.572205,1.426697,-0.133301,-0.040771,1.031738,-125.325630,-592.106689,-553.589294,-166.971588,STANDBY
1099,0:3:56,884,T,-0.458827,28.559999,8.444210,1.152039,-0.572205,1.380920,-0.134277,-0.041748,1.033936,-128.458160,-580.041382,-551.125061,-167.100540,STANDBY
1099,0:3:56,885,T,-0.458827,28.549999,8.444210,1.083374,-0.541687,1.365662,-0.139893,-0.040771,1.030518,-137.855743,-592.106689,-553.589294,-167.127457,STANDBY
1099,0:3:56,886,T,-0.353864,28.549999,8.470737,1.083374,-0.427246,1.441956,-0.136230,-0.039551,1.027588,-134.723221,-589.693604,-565.910156,-166.932571,STANDBY
1099,0:3:57,887,T,-0.353864,28.549999,8.470737,1.251221,-0.434875,1.472473,-0.138428,-0.041260,1.023193,-131.590683,-582.454407,-578.231079,-167.053040,STANDBY
1099,0:3:57,888,T,-0.353864,28.539999,8.466316,1.174927,-0.427246,1.419067,-0.132080,-0.041016,1.034180,-122.193100,-570.389099,-575.766907,-167.057068,STANDBY
1099,0:3:57,889,T,-0.406267,28.549999,8.461895,1.136780,-0.564575,1.441956,-0.135986,-0.039551,1.036621,-128.458160,-589.693604,-565.910156,-166.871964,STANDBY
1099,0:3:57,890,T,-0.406267,28.549999,8.466316,1.098633,-0.534058,1.388550,-0.137451,-0.042236,1.031250,-119.060570,-577.628296,-543.732483,-166.859741,STANDBY
1099,0:3:58,891,T,-0.406267,28.559999,8.461895,1.197815,-0.610352,1.457214,-0.136719,-0.037354,1.029785,-112.795525,-582.454407,-548.660828,-166.934891,STANDBY
1099,0:3:58,892,T,-0.406267,28.539999,8.461895,1.159668,-0.572205,1.487732,-0.139160,-0.040527,1.030518,-159.783447,-580.041382,-556.053406,-166.847015,STANDBY
1099,0:3:58,893,T,-0.445679,28.539999,8.461895,1.113892,-0.389099,1.495361,-0.137207,-0.044678,1.022949,-178.578629,-594.519714,-560.981812,-166.721710,STANDBY
1099,0:3:58,894,T,-0.445679,28.539999,8.461895,1.106262,-0.602722,1.434326,-0.137695,-0.041016,1.026611,-128.458160,-565.562988,-560.981812,-166.944046,STANDBY
1099,0:3:59,895,T,-0.445679,28.539999,8.466316,1.091003,-0.556946,1.426697,-0.132568,-0.042969,1.036377,-119.060570,-596.932739,-578.231079,-167.049973,STANDBY
1099,0:3:59,896,T,-0.524283,28.539999,8.461895,1.060486,-0.526428,1.426697,-0.133057,-0.041016,1.029785,-150.385864,-587.280518,-583.159485,-167.059265,STANDBY
1099,0:3:59,897,T,-0.524283,28.519999,8.466316,1.121521,-0.541687,1.472473,-0.135010,-0.036377,1.032227,-140.988281,-584.867493,-541.268311,-166.711792,STANDBY
1099,0:3:59,898,T,-0.524283,28.539999,8.461895,1.136780,-0.411987,1.350403,-0.136230,-0.039307,1.031494,-131.590683,-587.280518,-553.589294,-166.944016,STANDBY
1099,0:4:0,899,T,-0.524283,28.539999,8.466316,1.190186,-0.549316,1.426697,-0.138184,-0.038330,1.031494,-153.518387,-570.389099,-536.339966,-166.924652,STANDBY
1099,0:4:0,900,T,-0.078674,28.549999,8.461895,1.029968,-0.488281,1.426697,-0.139404,-0.041992,1.032959,-140.988281,-594.519714,-580.695312,-166.828918,STANDBY
1099,0:4:0,901,T,-0.078674,28.549999,8.461895,1.129150,-0.526428,1.373291,-0.138184,-0.037354,1.026855,-140.988281,-580.041382,-590.552063,-166.981476,STANDBY
1099,0:4:1,902,T,-0.078674,28.549999,8.457474,1.205444,-0.419617,1.396179,-0.129639,-0.039551,1.031006,-147.253342,-589.693604,-541.268311,-167.039734,STANDBY
1099,0:4:1,903,T,-0.393119,28.549999,8.457474,1.106262,-0.465393,1.373291,-0.135986,-0.038574,1.031006,-134.723221,-575.215210,-551.125061,-167.016296,STANDBY
1099,0:4:1,904,T,-0.393119,28.549999,8.457474,1.144409,-0.434875,1.434326,-0.135010,-0.041748,1.029541,-125.325630,-587.280518,-563.445984,-166.863922,STANDBY
1099,0:4:1,905,T,-0.393119,28.570000,8.457474,1.159668,-0.511169,1.419067,-0.136719,-0.046387,1.032471,-125.325630,-582.454407,-573.302734,-167.112885,STANDBY
1099,0:4:2,906,T,-0.393119,28.559999,8.453053,1.174927,-0.434875,1.411438,-0.136230,-0.042969,1.027100,-150.385864,-587.280518,-578.231079,-167.324921,STANDBY
1099,0:4:2,907,T,-0.314532,28.580000,8.457474,1.258850,-0.480652,1.396179,-0.136719,-0.041504,1.027588,-144.120804,-592.106689,-573.302734,-167.121521,STANDBY
1099,0:4:2,908,T,-0.314532,28.570000,8.453053,1.113892,-0.526428,1.457214,-0.134033,-0.039795,1.033447,-169.181046,-572.802185,-583.159485,-167.201767,STANDBY
1099,0:4:2,909,T,-0.314532,28.590000,8.453053,1.220703,-0.503540,1.373291,-0.134766,-0.039551,1.026855,-131.590683,-572.802185,-553.589294,-167.164413,STANDBY
1099,0:4:3,910,T,-0.249076,28.590000,8.457474,1.197815,-0.381470,1.495361,-0.137695,-0.040283,1.025146,-106.530464,-577.628296,-558.517639,-167.256348,STANDBY
1099,0:4:3,911,T,-0.249076,28.590000,8.457474,1.213074,-0.488281,1.388550,-0.135254,-0.041748,1.028564,-128.458160,-584.867493,-551.125061,-167.335464,STANDBY
1099,0:4:3,912,T,-0.249076,28.590000,8.453053,1.152039,-0.495911,1.419067,-0.138428,-0.040283,1.029053,-109.662994,-589.693604,-546.196716,-167.437958,STANDBY
1099,0:4:3,913,T,-0.249076,28.609999,8.457474,1.091003,-0.503540,1.419067,-0.137939,-0.042480,1.029297,-144.120804,-592.106689,-573.302734,-167.373962,STANDBY
1099,0:4:4,914,T,-0.209760,28.609999,8.457474,1.182556,-0.526428,1.464844,-0.139160,-0.042725,1.034912,-159.783447,-599.345886,-551.125061,-167.218353,STANDBY
